ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
SC6A9_HUMAN,PXD010154-V229,pancreas,2.546490656266046,1.3782754160364718e-05,5.139336009816366,1378.2754160364718
MYO10_HUMAN,PXD010154-V229,pancreas,2.546400454839997,1.3782265949627685e-05,5.139320626027181,1378.2265949627686
PAPOG_HUMAN,PXD010154-V229,pancreas,2.5463876307793805,1.3782196540036732e-05,5.139318438848501,1378.2196540036732
KIZ_HUMAN,PXD010154-V229,pancreas,2.5455847283883903,1.3777850870735901e-05,5.139181479707245,1377.7850870735901
VIPR2_HUMAN,PXD010154-V229,pancreas,2.5450219088200057,1.3774804637784447e-05,5.139085448152945,1377.4804637784448
ABCC9_HUMAN,PXD010154-V229,pancreas,2.5425674300314447,1.3761519893286632e-05,5.138666402272656,1376.1519893286631
TIAM1_HUMAN,PXD010154-V229,pancreas,2.5420797083311233,1.3758880123815002e-05,5.138583086818096,1375.8880123815002
TSYL4_HUMAN,PXD010154-V229,pancreas,2.5398707570120624,1.3746924284547376e-05,5.138205540663084,1374.6924284547376
KLH15_HUMAN,PXD010154-V229,pancreas,2.5392778762639407,1.3743715346954117e-05,5.138104151687452,1374.3715346954118
SNCAP_HUMAN,PXD010154-V229,pancreas,2.5382800898929645,1.3738314877793986e-05,5.137933466045457,1373.8314877793985
DEN2D_HUMAN,PXD010154-V229,pancreas,2.5326443016080202,1.3707811453703221e-05,5.136968122225627,1370.781145370322
VGLU1_HUMAN,PXD010154-V229,pancreas,2.5326362722411684,1.3707767995154057e-05,5.136966745358279,1370.7767995154056
QPCT_HUMAN,PXD010154-V229,pancreas,2.530302109305161,1.3695134454230566e-05,5.136566300368276,1369.5134454230565
MENT_HUMAN,PXD010154-V229,pancreas,2.5293790965442184,1.3690138693519783e-05,5.136407847953216,1369.0138693519782
CLMP_HUMAN,PXD010154-V229,pancreas,2.5291272153801274,1.368877539923329e-05,5.136364597794768,1368.8775399233289
3BP5L_HUMAN,PXD010154-V229,pancreas,2.527870384134101,1.3681972862557014e-05,5.136148724690092,1368.1972862557013
RRAGD_HUMAN,PXD010154-V229,pancreas,2.527525502605408,1.3680106208417628e-05,5.136089469134876,1368.0106208417628
TRPV6_HUMAN,PXD010154-V229,pancreas,2.525717968563579,1.3670323020219501e-05,5.13577877676544,1367.03230202195
IGHD_HUMAN,PXD010154-V229,pancreas,2.524128519984611,1.3661720208754024e-05,5.135505386763793,1366.1720208754025
CAF1A_HUMAN,PXD010154-V229,pancreas,2.523724398148558,1.3659532919394275e-05,5.135435849126054,1365.9532919394276
SCAPE_HUMAN,PXD010154-V229,pancreas,2.519451346679827,1.3636405240616743e-05,5.134699898918589,1363.6405240616743
IKBL1_HUMAN,PXD010154-V229,pancreas,2.5194455949548535,1.3636374109691086e-05,5.134698907454605,1363.6374109691087
ZN800_HUMAN,PXD010154-V229,pancreas,2.519070921612381,1.363434620883976e-05,5.13463431758379,1363.4346208839759
ATP9B_HUMAN,PXD010154-V229,pancreas,2.5176311502187163,1.3626553517703358e-05,5.13438602622981,1362.6553517703358
ZBTB2_HUMAN,PXD010154-V229,pancreas,2.5165486443122966,1.362069450826674e-05,5.134199252467959,1362.069450826674
CC187_HUMAN,PXD010154-V229,pancreas,2.5135595690394372,1.3604516286857888e-05,5.133683104904235,1360.4516286857888
CK5P2_HUMAN,PXD010154-V229,pancreas,2.5131855928494495,1.3602492159309747e-05,5.13361848424385,1360.2492159309747
ACTBM_HUMAN,PXD010154-V229,pancreas,2.507589915938922,1.357220583604017e-05,5.132650437532066,1357.220583604017
PAXI1_HUMAN,PXD010154-V229,pancreas,2.507121588063724,1.356967103468348e-05,5.132569319321237,1356.9671034683481
ING1_HUMAN,PXD010154-V229,pancreas,2.506802081126494,1.356794171925971e-05,5.132513969416009,1356.7941719259709
DZAN1_HUMAN,PXD010154-V229,pancreas,2.5063696487592466,1.3565601200556415e-05,5.132439045594733,1356.5601200556414
LRRN1_HUMAN,PXD010154-V229,pancreas,2.505803365827237,1.356253622232141e-05,5.132340911091834,1356.253622232141
ELFN1_HUMAN,PXD010154-V229,pancreas,2.505476934383865,1.3560769428352174e-05,5.13228433178823,1356.0769428352173
KANL3_HUMAN,PXD010154-V229,pancreas,2.5051094134080754,1.3558780239330165e-05,5.132220621746739,1355.8780239330165
NR3L1_HUMAN,PXD010154-V229,pancreas,2.504111122607498,1.3553377039969879e-05,5.132047520088048,1355.3377039969878
ERIP6_HUMAN,PXD010154-V229,pancreas,2.504009314810927,1.3552826010329031e-05,5.132029862939095,1355.2826010329031
UN5CL_HUMAN,PXD010154-V229,pancreas,2.5037290708161195,1.355130920363043e-05,5.131981254800535,1355.130920363043
DEND3_HUMAN,PXD010154-V229,pancreas,2.5035699818890187,1.3550448142716472e-05,5.131953658508615,1355.0448142716473
RHBT3_HUMAN,PXD010154-V229,pancreas,2.5013449001839954,1.3538404998536226e-05,5.131567501783592,1353.8404998536228
TPX2_HUMAN,PXD010154-V229,pancreas,2.501083942161997,1.3536992576207274e-05,5.131522190742641,1353.6992576207274
NRX3A_HUMAN,PXD010154-V229,pancreas,2.5002937346119287,1.353271561710222e-05,5.131384955443254,1353.271561710222
NXPE2_HUMAN,PXD010154-V229,pancreas,2.4994898229809563,1.3528364485340127e-05,5.131245295642282,1352.8364485340126
NRK_HUMAN,PXD010154-V229,pancreas,2.4959100752436307,1.3508989278563587e-05,5.130622857004046,1350.8989278563588
MYSM1_HUMAN,PXD010154-V229,pancreas,2.4956104326567456,1.3507367477949142e-05,5.130570715328187,1350.7367477949142
SERC3_HUMAN,PXD010154-V229,pancreas,2.4951811819633716,1.3505044179897612e-05,5.130496009260557,1350.5044179897611
CASD1_HUMAN,PXD010154-V229,pancreas,2.4948723605296883,1.3503372699230902e-05,5.13044225454888,1350.3372699230902
PSG3_HUMAN,PXD010154-V229,pancreas,2.4941606313665727,1.3499520500496205e-05,5.13031834274042,1349.9520500496205
KDM6A_HUMAN,PXD010154-V229,pancreas,2.4919880361734963,1.3487761436954197e-05,5.129939875820804,1348.7761436954197
NOTUM_HUMAN,PXD010154-V229,pancreas,2.491454239359795,1.3484872288220537e-05,5.12984683771633,1348.4872288220536
PF21A_HUMAN,PXD010154-V229,pancreas,2.489444797977661,1.3473996286574323e-05,5.129496423325365,1347.3996286574322
KCNN3_HUMAN,PXD010154-V229,pancreas,2.488705056997336,1.3469992475270686e-05,5.129367353113532,1346.9992475270685
LATS1_HUMAN,PXD010154-V229,pancreas,2.4874674483824273,1.3463293980130298e-05,5.129151329009581,1346.3293980130297
5HT2A_HUMAN,PXD010154-V229,pancreas,2.4873009191917905,1.3462392649159606e-05,5.129122253200115,1346.2392649159606
LCOR_HUMAN,PXD010154-V229,pancreas,2.4854353559377618,1.3452295380733501e-05,5.128796394831583,1345.22953807335
ZN446_HUMAN,PXD010154-V229,pancreas,2.4853700163955454,1.3451941733707504e-05,5.128784977525729,1345.1941733707504
Z385B_HUMAN,PXD010154-V229,pancreas,2.484520250471254,1.3447342417860988e-05,5.128636463721356,1344.734241786099
CFA92_HUMAN,PXD010154-V229,pancreas,2.478614711497325,1.3415378981568053e-05,5.127602945906871,1341.5378981568053
SPG17_HUMAN,PXD010154-V229,pancreas,2.4750252904282553,1.3395951418364046e-05,5.126973563862255,1339.5951418364045
ERN2_HUMAN,PXD010154-V229,pancreas,2.474988859548307,1.3395754238036313e-05,5.126967171262293,1339.5754238036313
CLVS1_HUMAN,PXD010154-V229,pancreas,2.474150346959614,1.3391215830309631e-05,5.126820009754578,1339.1215830309632
SLIK3_HUMAN,PXD010154-V229,pancreas,2.4716096908135823,1.3377464655146034e-05,5.126373812190092,1337.7464655146034
STPAP_HUMAN,PXD010154-V229,pancreas,2.470400136730744,1.3370918003766652e-05,5.12616122553302,1337.0918003766653
HMDH_HUMAN,PXD010154-V229,pancreas,2.470342998923654,1.3370608748224542e-05,5.126151180633437,1337.0608748224543
TAF1B_HUMAN,PXD010154-V229,pancreas,2.4689866736839283,1.3363267705250502e-05,5.125912668680955,1336.3267705250503
HS3S6_HUMAN,PXD010154-V229,pancreas,2.468964197265415,1.3363146052751989e-05,5.125908715063437,1336.3146052751988
BC11B_HUMAN,PXD010154-V229,pancreas,2.4669154614060713,1.3352057371700137e-05,5.125548189770595,1335.2057371700137
TADA3_HUMAN,PXD010154-V229,pancreas,2.465985963645168,1.3347026511249258e-05,5.125384523109336,1334.7026511249258
NOMO1_HUMAN,PXD010154-V229,pancreas,2.4655379946644675,1.3344601901397552e-05,5.12530562236443,1334.4601901397552
DPOLA_HUMAN,PXD010154-V229,pancreas,2.4654004587516614,1.334385749510265e-05,5.125281395297483,1334.385749510265
ITB8_HUMAN,PXD010154-V229,pancreas,2.465063063816815,1.3342031361780506e-05,5.125221957170425,1334.2031361780507
RON_HUMAN,PXD010154-V229,pancreas,2.464817521723451,1.3340702377399382e-05,5.125178695442495,1334.0702377399382
GZF1_HUMAN,PXD010154-V229,pancreas,2.4613070754818764,1.3321702261525504e-05,5.124559722998854,1332.1702261525504
PLPL9_HUMAN,PXD010154-V229,pancreas,2.4607579581604844,1.3318730191305133e-05,5.12446282114081,1331.8730191305133
CHD8_HUMAN,PXD010154-V229,pancreas,2.4605583863840734,1.3317650018980583e-05,5.124427597670007,1331.7650018980582
SCAR5_HUMAN,PXD010154-V229,pancreas,2.458165734849009,1.330469991142057e-05,5.124005083450814,1330.469991142057
KAT6A_HUMAN,PXD010154-V229,pancreas,2.457167942807155,1.3299299411567096e-05,5.123828763545703,1329.9299411567097
MAP9_HUMAN,PXD010154-V229,pancreas,2.4558415431882006,1.3292120339528694e-05,5.123594264487255,1329.2120339528694
UCP4_HUMAN,PXD010154-V229,pancreas,2.4517038717595123,1.3269725398491842e-05,5.122861935739065,1326.9725398491842
FRS2_HUMAN,PXD010154-V229,pancreas,2.44762257800093,1.324763559879344e-05,5.1221383735161545,1324.763559879344
DDHD1_HUMAN,PXD010154-V229,pancreas,2.446426132245996,1.3241159895587582e-05,5.1219260299820455,1324.1159895587582
CMYA5_HUMAN,PXD010154-V229,pancreas,2.4460320821168566,1.3239027118841111e-05,5.121856071777172,1323.902711884111
TRUB2_HUMAN,PXD010154-V229,pancreas,2.445445119638136,1.323585021358695e-05,5.121751843726503,1323.585021358695
AKAP4_HUMAN,PXD010154-V229,pancreas,2.4454040608333525,1.3235627984845973e-05,5.1217445518997895,1323.5627984845974
AGRG3_HUMAN,PXD010154-V229,pancreas,2.4443516760172805,1.3229932004314362e-05,5.121557612121972,1322.9932004314362
TEN3_HUMAN,PXD010154-V229,pancreas,2.444309514633688,1.3229703807920362e-05,5.121550121131891,1322.9703807920362
CE350_HUMAN,PXD010154-V229,pancreas,2.444281280451146,1.3229550991810105e-05,5.121545104573871,1322.9550991810106
CLCKA_HUMAN,PXD010154-V229,pancreas,2.4428180990155823,1.3221631594985004e-05,5.1212850518951205,1322.1631594985004
CF119_HUMAN,PXD010154-V229,pancreas,2.4422350906319132,1.3218476091073858e-05,5.121181389840562,1321.8476091073858
CEP89_HUMAN,PXD010154-V229,pancreas,2.442140613959639,1.3217964740779035e-05,5.121164589045568,1321.7964740779034
SIGL8_HUMAN,PXD010154-V229,pancreas,2.441426885951629,1.3214101723395655e-05,5.121037645724862,1321.4101723395654
SYT2_HUMAN,PXD010154-V229,pancreas,2.4384278786875306,1.3197869745577672e-05,5.1205038378421355,1319.786974557767
NXF2_HUMAN,PXD010154-V229,pancreas,2.43729048780755,1.319171367394849e-05,5.120301216380118,1319.171367394849
RIBC2_HUMAN,PXD010154-V229,pancreas,2.437287121198274,1.3191695452343047e-05,5.1203006164923135,1319.1695452343047
TBE_HUMAN,PXD010154-V229,pancreas,2.436243589653148,1.3186047389700574e-05,5.120114632233444,1318.6047389700575
K154L_HUMAN,PXD010154-V229,pancreas,2.435741294999888,1.3183328744845188e-05,5.120025081956857,1318.3328744845187
BNC2_HUMAN,PXD010154-V229,pancreas,2.4344427853655977,1.3176300625963131e-05,5.119793494988921,1317.630062596313
A4GAT_HUMAN,PXD010154-V229,pancreas,2.4339379668376684,1.317356832076149e-05,5.119703428121522,1317.356832076149
PRSR2_HUMAN,PXD010154-V229,pancreas,2.4331428492613405,1.3169264786383248e-05,5.1195615298494435,1316.9264786383249
DXO_HUMAN,PXD010154-V229,pancreas,2.431792173086663,1.316195431869312e-05,5.119320379157038,1316.195431869312
HS71L_HUMAN,PXD010154-V229,pancreas,2.429602155912051,1.3150100959541623e-05,5.118929087122622,1315.0100959541624
DGKH_HUMAN,PXD010154-V229,pancreas,2.428472389554868,1.3143986155263279e-05,5.11872709297905,1314.3986155263278
NP1L2_HUMAN,PXD010154-V229,pancreas,2.426857179388086,1.3135243910483664e-05,5.1184381416819384,1313.5243910483664
DUS7_HUMAN,PXD010154-V229,pancreas,2.424444743540299,1.3122186721313979e-05,5.1180062132307125,1312.2186721313979
ABD18_HUMAN,PXD010154-V229,pancreas,2.4244314398032367,1.3122114715498096e-05,5.118003830105478,1312.2114715498096
PTPRU_HUMAN,PXD010154-V229,pancreas,2.4236542384963298,1.3117908152037966e-05,5.117864585766906,1311.7908152037967
KLHL4_HUMAN,PXD010154-V229,pancreas,2.4209681696391114,1.3103369937799576e-05,5.117383002310462,1310.3369937799575
CCNL1_HUMAN,PXD010154-V229,pancreas,2.418286791585558,1.3088857112302972e-05,5.116901726650858,1308.8857112302971
POTEE_HUMAN,PXD010154-V229,pancreas,2.4159937571780534,1.3076446177496623e-05,5.116489730592858,1307.6446177496623
BICRA_HUMAN,PXD010154-V229,pancreas,2.415929529315706,1.3076098547382685e-05,5.116478184959971,1307.6098547382685
APC_HUMAN,PXD010154-V229,pancreas,2.4143043165865055,1.3067302164230935e-05,5.116185933706982,1306.7302164230935
CCNE1_HUMAN,PXD010154-V229,pancreas,2.4138786672094605,1.3064998358125114e-05,5.116109359485676,1306.4998358125115
EZH2_HUMAN,PXD010154-V229,pancreas,2.412943779254149,1.30599383235148e-05,5.115941125957399,1305.99383235148
B4GT3_HUMAN,PXD010154-V229,pancreas,2.4123517359874813,1.3056733918748303e-05,5.115834553779906,1305.6733918748303
SIA10_HUMAN,PXD010154-V229,pancreas,2.411009959653322,1.3049471621002813e-05,5.1155929272506615,1304.9471621002813
UBN1_HUMAN,PXD010154-V229,pancreas,2.4106877447100366,1.3047727648630807e-05,5.115534882893406,1304.7727648630807
LYAM3_HUMAN,PXD010154-V229,pancreas,2.40894126868534,1.3038274933916882e-05,5.115220134629009,1303.8274933916882
ZN330_HUMAN,PXD010154-V229,pancreas,2.407675526575378,1.3031424167632268e-05,5.11499188112665,1303.1424167632267
ANO9_HUMAN,PXD010154-V229,pancreas,2.4067343243798405,1.302632995751044e-05,5.114822074675708,1302.632995751044
PITM3_HUMAN,PXD010154-V229,pancreas,2.406085599370557,1.3022818765628142e-05,5.1147049966640745,1302.2818765628142
TAF2_HUMAN,PXD010154-V229,pancreas,2.4056324412437413,1.3020366069780895e-05,5.114623194666191,1302.0366069780896
DIK1A_HUMAN,PXD010154-V229,pancreas,2.403224746370493,1.3007334540900357e-05,5.1141883101836045,1300.7334540900358
CHST5_HUMAN,PXD010154-V229,pancreas,2.4028883320315755,1.3005513715004958e-05,5.114127511409676,1300.5513715004959
BTBD9_HUMAN,PXD010154-V229,pancreas,2.399454859022157,1.2986930212925883e-05,5.113506506797343,1298.6930212925884
ATL3_HUMAN,PXD010154-V229,pancreas,2.398442341622422,1.2981450012804474e-05,5.113323205360203,1298.1450012804473
F102B_HUMAN,PXD010154-V229,pancreas,2.3982967868858336,1.2980662205024249e-05,5.113296848446791,1298.0662205024248
HORM1_HUMAN,PXD010154-V229,pancreas,2.3937932388628598,1.2956286975098583e-05,5.1124805588442745,1295.6286975098583
PCSK9_HUMAN,PXD010154-V229,pancreas,2.3934850025449994,1.2954618661342194e-05,5.112424633399626,1295.4618661342195
PITM2_HUMAN,PXD010154-V229,pancreas,2.3928558471505843,1.2951213389028097e-05,5.11231045903294,1295.1213389028096
SPAT2_HUMAN,PXD010154-V229,pancreas,2.391200229396151,1.294225244018788e-05,5.11200986653482,1294.2252440187879
SYN3_HUMAN,PXD010154-V229,pancreas,2.390111142312821,1.2936357810458206e-05,5.1118120193410235,1293.6357810458205
SDK2_HUMAN,PXD010154-V229,pancreas,2.3898161583661226,1.2934761224502315e-05,5.111758416056954,1293.4761224502315
ZN639_HUMAN,PXD010154-V229,pancreas,2.3862921788759057,1.2915687860592532e-05,5.111117540676163,1291.5687860592532
MEGF8_HUMAN,PXD010154-V229,pancreas,2.3835048633884095,1.2900601653997975e-05,5.110609965254144,1290.0601653997974
TNR1A_HUMAN,PXD010154-V229,pancreas,2.3831358064368935,1.289860415158366e-05,5.110542714790359,1289.860415158366
Z280C_HUMAN,PXD010154-V229,pancreas,2.3830261875631495,1.289801084487569e-05,5.11052273776396,1289.801084487569
SMG7_HUMAN,PXD010154-V229,pancreas,2.382464423914807,1.2894970327039001e-05,5.1104203471084615,1289.4970327039002
TEX14_HUMAN,PXD010154-V229,pancreas,2.380386314143064,1.2883722661145665e-05,5.110041367495804,1288.3722661145664
CAN13_HUMAN,PXD010154-V229,pancreas,2.3781359301590497,1.2871542569637467e-05,5.1096305973578895,1287.1542569637468
SAM11_HUMAN,PXD010154-V229,pancreas,2.377783611899424,1.2869635664561385e-05,5.109566252334827,1286.9635664561386
ILRL1_HUMAN,PXD010154-V229,pancreas,2.3775715593738123,1.2868487940801866e-05,5.1095275199001335,1286.8487940801865
CASL_HUMAN,PXD010154-V229,pancreas,2.3764356073713926,1.2862339657025997e-05,5.109319973853843,1286.2339657025998
SH2D3_HUMAN,PXD010154-V229,pancreas,2.3749056629868037,1.2854058909056264e-05,5.109040285913532,1285.4058909056264
TEX9_HUMAN,PXD010154-V229,pancreas,2.3747032259261514,1.2852963228523114e-05,5.109003265055401,1285.2963228523113
ACVL1_HUMAN,PXD010154-V229,pancreas,2.372856234289434,1.2842966478053018e-05,5.108665348985834,1284.2966478053017
CUL9_HUMAN,PXD010154-V229,pancreas,2.370810440918873,1.2831893723075509e-05,5.108290754020435,1283.189372307551
ENTP7_HUMAN,PXD010154-V229,pancreas,2.3703544892661923,1.282942590740831e-05,5.108207222951467,1282.942590740831
SPA6L_HUMAN,PXD010154-V229,pancreas,2.36894878199036,1.282181758661728e-05,5.1079495939726804,1282.181758661728
RPGF5_HUMAN,PXD010154-V229,pancreas,2.368164517452109,1.281757279376842e-05,5.107805792571744,1281.757279376842
CE192_HUMAN,PXD010154-V229,pancreas,2.36648750660335,1.2808496055868035e-05,5.107498138879576,1280.8496055868036
CRDL2_HUMAN,PXD010154-V229,pancreas,2.36487335238761,1.2799759526370971e-05,5.1072018104798085,1279.9759526370972
SOAT2_HUMAN,PXD010154-V229,pancreas,2.364653683149762,1.2798570577534895e-05,5.107161467698303,1279.8570577534895
SE6L1_HUMAN,PXD010154-V229,pancreas,2.364407309343461,1.2797237091548818e-05,5.1071162160998025,1279.7237091548818
CCNL2_HUMAN,PXD010154-V229,pancreas,2.364379518583263,1.2797086675439969e-05,5.107111111461238,1279.7086675439969
GRID1_HUMAN,PXD010154-V229,pancreas,2.3634960252444723,1.2792304811638148e-05,5.106948799114924,1279.2304811638148
RFX4_HUMAN,PXD010154-V229,pancreas,2.3629052909718298,1.2789107491736778e-05,5.1068402376030875,1278.910749173678
UBP36_HUMAN,PXD010154-V229,pancreas,2.361398881299828,1.2780954124229654e-05,5.106563275999282,1278.0954124229654
NOS1_HUMAN,PXD010154-V229,pancreas,2.3608566542129106,1.277801934706105e-05,5.106463541357202,1277.801934706105
INO80_HUMAN,PXD010154-V229,pancreas,2.360796060370149,1.277769138589757e-05,5.106452394594346,1277.769138589757
SCUB2_HUMAN,PXD010154-V229,pancreas,2.360788886807059,1.2777652559343748e-05,5.106451074936264,1277.7652559343749
LMX1B_HUMAN,PXD010154-V229,pancreas,2.359575868309677,1.2771087156992771e-05,5.106227868773696,1277.1087156992771
PSRC1_HUMAN,PXD010154-V229,pancreas,2.353629527454071,1.2738902882542408e-05,5.105132026698316,1273.8902882542409
LYST_HUMAN,PXD010154-V229,pancreas,2.3523114031243613,1.2731768600095906e-05,5.104888736718152,1273.1768600095907
ADA23_HUMAN,PXD010154-V229,pancreas,2.351304484472432,1.272631870291883e-05,5.104702794995278,1272.6318702918832
2ABG_HUMAN,PXD010154-V229,pancreas,2.351082235649416,1.272511579220619e-05,5.1046617428899275,1272.511579220619
CNR1_HUMAN,PXD010154-V229,pancreas,2.350359692892761,1.2721205065433713e-05,5.104528253488423,1272.1205065433714
CELR1_HUMAN,PXD010154-V229,pancreas,2.3488618274797477,1.2713097943303861e-05,5.1042513928625874,1271.3097943303862
SMAG1_HUMAN,PXD010154-V229,pancreas,2.3485786229889465,1.271156511306778e-05,5.104199026409387,1271.156511306778
ZN566_HUMAN,PXD010154-V229,pancreas,2.345242774293658,1.2693509997738688e-05,5.103581729413138,1269.3509997738688
THMS1_HUMAN,PXD010154-V229,pancreas,2.3445533671230394,1.2689778615679364e-05,5.103454045512553,1268.9778615679363
TRNK1_HUMAN,PXD010154-V229,pancreas,2.344019155755782,1.2686887223195175e-05,5.103355079335175,1268.6887223195176
SGIP1_HUMAN,PXD010154-V229,pancreas,2.3416852511628554,1.2674255080540775e-05,5.10292244343594,1267.4255080540775
TRI63_HUMAN,PXD010154-V229,pancreas,2.3415737224439024,1.2673651436890497e-05,5.1029017585635055,1267.3651436890498
KLHL7_HUMAN,PXD010154-V229,pancreas,2.3415079901770186,1.2673295664261747e-05,5.102889566950143,1267.3295664261748
ATS16_HUMAN,PXD010154-V229,pancreas,2.3414964781098373,1.267323335577008e-05,5.102887431728071,1267.323335577008
