ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
GPN1_HUMAN,PXD010154-V82,spleen,19.201303827585168,9.121532668345537e-05,5.96006781787665,9121.532668345537
GMIP_HUMAN,PXD010154-V82,spleen,19.200198746368812,9.121007702202265e-05,5.960042822465415,9121.007702202265
SZRD1_HUMAN,PXD010154-V82,spleen,19.196339904351717,9.119174568690239e-05,5.9599555295031275,9119.17456869024
PKHA6_HUMAN,PXD010154-V82,spleen,19.190323653874373,9.116316563537943e-05,5.9598193976196425,9116.316563537943
GTPB4_HUMAN,PXD010154-V82,spleen,19.189389465241078,9.115872779500488e-05,5.959798255566427,9115.872779500489
TRAD1_HUMAN,PXD010154-V82,spleen,19.18276968098374,9.112728067094346e-05,5.959648410685824,9112.728067094346
CLM8_HUMAN,PXD010154-V82,spleen,19.168082989979908,9.105751190264302e-05,5.959315779272024,9105.751190264302
F136A_HUMAN,PXD010154-V82,spleen,19.166160280139707,9.104837811632484e-05,5.959272213926611,9104.837811632484
TB22A_HUMAN,PXD010154-V82,spleen,19.166000024515835,9.104761682588251e-05,5.959268582608543,9104.76168258825
TMX4_HUMAN,PXD010154-V82,spleen,19.163755163159045,9.103695266662242e-05,5.95921771190007,9103.695266662242
VPS51_HUMAN,PXD010154-V82,spleen,19.160671758750233,9.102230502899465e-05,5.9591478292883435,9102.230502899465
CCNY_HUMAN,PXD010154-V82,spleen,19.158356921658594,9.101130845170862e-05,5.959095358178754,9101.130845170863
PPN_HUMAN,PXD010154-V82,spleen,19.15240117213231,9.098301580848174e-05,5.958960328265257,9098.301580848174
SMAD2_HUMAN,PXD010154-V82,spleen,19.143430143218847,9.094039915388495e-05,5.958756856070423,9094.039915388496
FGD2_HUMAN,PXD010154-V82,spleen,19.132195415011914,9.088702885086817e-05,5.958501906319247,9088.702885086817
HBS1L_HUMAN,PXD010154-V82,spleen,19.132148274348836,9.088680491029511e-05,5.958500836240533,9088.68049102951
PENK_HUMAN,PXD010154-V82,spleen,19.13013917596874,9.087726073731992e-05,5.958455227867431,9087.726073731992
APOL2_HUMAN,PXD010154-V82,spleen,19.130084210723428,9.087699962625932e-05,5.958453980038714,9087.699962625931
MA2A1_HUMAN,PXD010154-V82,spleen,19.129425222077945,9.087386911673151e-05,5.958439019306773,9087.386911673151
SSU72_HUMAN,PXD010154-V82,spleen,19.119612444704916,9.08272537565565e-05,5.958216183103893,9082.72537565565
FABP7_HUMAN,PXD010154-V82,spleen,19.11387473364965,9.079999689978151e-05,5.958085833692805,9079.99968997815
PPIG_HUMAN,PXD010154-V82,spleen,19.11288392225332,9.079529007434875e-05,5.958063320461903,9079.529007434876
TOR1A_HUMAN,PXD010154-V82,spleen,19.112255402251296,9.079230430537043e-05,5.958049038616317,9079.230430537044
BRE1B_HUMAN,PXD010154-V82,spleen,19.104425214619685,9.07551071895275e-05,5.95787107405878,9075.51071895275
PPAP_HUMAN,PXD010154-V82,spleen,19.097075524857868,9.072019266712496e-05,5.9577039638832705,9072.019266712496
SH3G2_HUMAN,PXD010154-V82,spleen,19.092683666715793,9.069932925187077e-05,5.95760407533696,9069.932925187077
AR6P4_HUMAN,PXD010154-V82,spleen,19.085050255759334,9.066306691883574e-05,5.9574304061345185,9066.306691883574
RAPH1_HUMAN,PXD010154-V82,spleen,19.084150299463502,9.065879169834748e-05,5.95740992647827,9065.879169834747
PLM_HUMAN,PXD010154-V82,spleen,19.081503699822235,9.06462190911409e-05,5.957349694122662,9064.62190911409
NDK7_HUMAN,PXD010154-V82,spleen,19.079099549068424,9.063479823147561e-05,5.957294972272454,9063.479823147562
CD44_HUMAN,PXD010154-V82,spleen,19.07692503789627,9.062446826905609e-05,5.957245471402584,9062.446826905609
NFU1_HUMAN,PXD010154-V82,spleen,19.074324429278917,9.061211414108969e-05,5.95718626338242,9061.21141410897
RIPL1_HUMAN,PXD010154-V82,spleen,19.06969890769923,9.059014071335995e-05,5.957080934246577,9059.014071335994
TPSNR_HUMAN,PXD010154-V82,spleen,19.05056329044913,9.049923742916474e-05,5.956644919738893,9049.923742916473
CNTN1_HUMAN,PXD010154-V82,spleen,19.045618644697413,9.047574800981974e-05,5.95653218233226,9047.574800981974
CEL3A_HUMAN,PXD010154-V82,spleen,19.04259330363542,9.046137620070843e-05,5.956463190438724,9046.137620070844
PGP_HUMAN,PXD010154-V82,spleen,19.040921193187774,9.045343288070774e-05,5.956425053814486,9045.343288070775
CCD12_HUMAN,PXD010154-V82,spleen,19.03828332969472,9.04409017743607e-05,5.956364883988186,9044.09017743607
CP1A2_HUMAN,PXD010154-V82,spleen,19.03507255880171,9.042564908534845e-05,5.956291634858854,9042.564908534845
BAZ1B_HUMAN,PXD010154-V82,spleen,19.023167831902192,9.036909596984301e-05,5.956019937727479,9036.9095969843
ZFPL1_HUMAN,PXD010154-V82,spleen,19.018644275815994,9.034760692670934e-05,5.955916653717217,9034.760692670934
NEUL_HUMAN,PXD010154-V82,spleen,19.012092211700327,9.031648150553337e-05,5.955767010266604,9031.648150553337
CLCA1_HUMAN,PXD010154-V82,spleen,19.009734007249175,9.030527891266104e-05,5.955713138304971,9030.527891266105
OVCA2_HUMAN,PXD010154-V82,spleen,19.001305262827945,9.026523836735133e-05,5.955520533350105,9026.523836735134
ANAG_HUMAN,PXD010154-V82,spleen,18.99696700671456,9.024462958723034e-05,5.955421366699266,9024.462958723034
MICA1_HUMAN,PXD010154-V82,spleen,18.99600473600541,9.024005834363766e-05,5.955399367427296,9024.005834363767
MCMBP_HUMAN,PXD010154-V82,spleen,18.995931903616736,9.023971235514722e-05,5.955397702300045,9023.971235514722
DPEP1_HUMAN,PXD010154-V82,spleen,18.989147874423328,9.020748498951292e-05,5.955242574734574,9020.748498951292
TFF3_HUMAN,PXD010154-V82,spleen,18.98531349158941,9.018926984714727e-05,5.955154870985684,9018.926984714728
IKKB_HUMAN,PXD010154-V82,spleen,18.98210813324492,9.017404287031511e-05,5.955081541305381,9017.404287031512
CERS2_HUMAN,PXD010154-V82,spleen,18.97857187441924,9.015724395879754e-05,5.955000627175354,9015.724395879754
ATE1_HUMAN,PXD010154-V82,spleen,18.974900476779123,9.013980307362977e-05,5.9549166049427535,9013.980307362977
MTREX_HUMAN,PXD010154-V82,spleen,18.969122880214105,9.011235674171109e-05,5.954784348102058,9011.235674171108
P85A_HUMAN,PXD010154-V82,spleen,18.96687116149318,9.010166000670952e-05,5.954732792367661,9010.166000670952
SPART_HUMAN,PXD010154-V82,spleen,18.934841713842907,8.994950489489295e-05,5.953998777220117,8994.950489489294
DPP4_HUMAN,PXD010154-V82,spleen,18.925906575174913,8.990705873603408e-05,5.953793790173322,8990.705873603409
ANX13_HUMAN,PXD010154-V82,spleen,18.924274678001805,8.989930644821574e-05,5.953756341267437,8989.930644821574
SPG21_HUMAN,PXD010154-V82,spleen,18.917497252729877,8.986711045434977e-05,5.953600777810527,8986.711045434977
CIAO1_HUMAN,PXD010154-V82,spleen,18.913564468110913,8.984842785669828e-05,5.953510482345002,8984.842785669829
PDK2_HUMAN,PXD010154-V82,spleen,18.91137097080026,8.983800770108974e-05,5.953460112198003,8983.800770108974
RM43_HUMAN,PXD010154-V82,spleen,18.898961573353745,8.977905716042892e-05,5.953175040226103,8977.905716042891
PRG3_HUMAN,PXD010154-V82,spleen,18.895144473795497,8.976092412184388e-05,5.953087315157089,8976.092412184387
TOR4A_HUMAN,PXD010154-V82,spleen,18.892786171542053,8.974972106436414e-05,5.953033107496644,8974.972106436415
GATC_HUMAN,PXD010154-V82,spleen,18.88848266793049,8.972927737515756e-05,5.952934170222337,8972.927737515756
RING2_HUMAN,PXD010154-V82,spleen,18.874884171699716,8.966467804965177e-05,5.952621393442895,8966.467804965177
AASD1_HUMAN,PXD010154-V82,spleen,18.874034110612133,8.96606398551364e-05,5.952601833844556,8966.06398551364
BL1S1_HUMAN,PXD010154-V82,spleen,18.873507195046283,8.965813675556018e-05,5.952589709265588,8965.813675556017
IFIT2_HUMAN,PXD010154-V82,spleen,18.871545526886607,8.964881789869316e-05,5.952544567367702,8964.881789869316
UB2R2_HUMAN,PXD010154-V82,spleen,18.870483489733694,8.96437727170366e-05,5.952520125816083,8964.37727170366
PALMD_HUMAN,PXD010154-V82,spleen,18.869041962175448,8.963692477544214e-05,5.952486948532751,8963.692477544215
FBLN2_HUMAN,PXD010154-V82,spleen,18.868541625660797,8.963454793900201e-05,5.952475432512553,8963.4547939002
CBPB1_HUMAN,PXD010154-V82,spleen,18.8592547836621,8.959043102202725e-05,5.952261625998542,8959.043102202724
HEXI1_HUMAN,PXD010154-V82,spleen,18.852471427440655,8.955820685332989e-05,5.9521053894905105,8955.820685332988
LIPG_HUMAN,PXD010154-V82,spleen,18.852379661697857,8.95577709224013e-05,5.952103275526149,8955.77709224013
CING_HUMAN,PXD010154-V82,spleen,18.85158784866838,8.955400943386884e-05,5.952085034473434,8955.400943386883
TBA4A_HUMAN,PXD010154-V82,spleen,18.850934354094544,8.955090502379472e-05,5.952069979295647,8955.090502379473
RAB12_HUMAN,PXD010154-V82,spleen,18.83131514885128,8.945770446660324e-05,5.951617749746787,8945.770446660325
RALA_HUMAN,PXD010154-V82,spleen,18.8244130529748,8.942491622806346e-05,5.951458541980562,8942.491622806347
ARGL1_HUMAN,PXD010154-V82,spleen,18.81717146799027,8.939051525477533e-05,5.951291440596396,8939.051525477533
NELFB_HUMAN,PXD010154-V82,spleen,18.809508498657387,8.935411250539224e-05,5.951114545619469,8935.411250539224
ZRAB2_HUMAN,PXD010154-V82,spleen,18.79707994967674,8.929507098583446e-05,5.950827486853461,8929.507098583446
L2GL1_HUMAN,PXD010154-V82,spleen,18.78849380035712,8.925428269238447e-05,5.950629064056461,8925.428269238448
CY24B_HUMAN,PXD010154-V82,spleen,18.785968167378044,8.924228473436362e-05,5.950570680334628,8924.228473436362
MGAT1_HUMAN,PXD010154-V82,spleen,18.782993097384328,8.922815173673909e-05,5.950501897145487,8922.81517367391
ETFR1_HUMAN,PXD010154-V82,spleen,18.77749360540182,8.920202653387361e-05,5.9503747209958675,8920.202653387361
YTHD2_HUMAN,PXD010154-V82,spleen,18.773930568635805,8.918510041440197e-05,5.95029230562841,8918.510041440197
MAP1A_HUMAN,PXD010154-V82,spleen,18.762183667167694,8.912929704476866e-05,5.950020481292968,8912.929704476866
RIMC1_HUMAN,PXD010154-V82,spleen,18.74449740419705,8.904527888281659e-05,5.94961089842594,8904.527888281658
CLIP2_HUMAN,PXD010154-V82,spleen,18.743856055075415,8.904223216941769e-05,5.949596038643697,8904.22321694177
WFS1_HUMAN,PXD010154-V82,spleen,18.737347165674954,8.901131184867589e-05,5.949445201715559,8901.131184867589
CYTA_HUMAN,PXD010154-V82,spleen,18.7233053550958,8.894460656914354e-05,5.949119618431462,8894.460656914354
TAP1_HUMAN,PXD010154-V82,spleen,18.705549579462357,8.886025818897802e-05,5.948707570776173,8886.025818897802
NEMO_HUMAN,PXD010154-V82,spleen,18.70455809002558,8.885554814253061e-05,5.948684550345696,8885.55481425306
MK67I_HUMAN,PXD010154-V82,spleen,18.698591981085105,8.882720628715866e-05,5.948546003287048,8882.720628715866
SE1L1_HUMAN,PXD010154-V82,spleen,18.693923713644434,8.880502979625626e-05,5.948437564324737,8880.502979625626
RIR2B_HUMAN,PXD010154-V82,spleen,18.690719451691862,8.878980802780721e-05,5.948363117002513,8878.980802780721
NEP_HUMAN,PXD010154-V82,spleen,18.685575181301157,8.876537029647139e-05,5.948243569129716,8876.53702964714
HLAF_HUMAN,PXD010154-V82,spleen,18.684213156897943,8.875890003268067e-05,5.948211911488124,8875.890003268067
EH1L1_HUMAN,PXD010154-V82,spleen,18.681817519078425,8.874751961350265e-05,5.9481562238880095,8874.751961350265
RT06_HUMAN,PXD010154-V82,spleen,18.67511411144443,8.87156752386249e-05,5.948000362426718,8871.56752386249
KLC4_HUMAN,PXD010154-V82,spleen,18.670637891015794,8.869441106238086e-05,5.947896254316049,8869.441106238086
RPAB5_HUMAN,PXD010154-V82,spleen,18.662742475632054,8.865690408368837e-05,5.9477125615804365,8865.690408368837
CASS4_HUMAN,PXD010154-V82,spleen,18.66183117774044,8.865257498522525e-05,5.947691354552088,8865.257498522526
MTHFS_HUMAN,PXD010154-V82,spleen,18.658187912319928,8.86352677414823e-05,5.947606560915222,8863.52677414823
JAM3_HUMAN,PXD010154-V82,spleen,18.656609037637946,8.862776733571807e-05,5.947569808923066,8862.776733571807
TNNI1_HUMAN,PXD010154-V82,spleen,18.643938587543335,8.856757667080363e-05,5.947274761953447,8856.757667080363
ROMO1_HUMAN,PXD010154-V82,spleen,18.64233532339609,8.855996040347805e-05,5.94723741369096,8855.996040347805
SKT_HUMAN,PXD010154-V82,spleen,18.632698264274758,8.851417978858265e-05,5.947012849349169,8851.417978858264
SHPS1_HUMAN,PXD010154-V82,spleen,18.618591890392906,8.84471678026516e-05,5.946683930774594,8844.71678026516
DHYS_HUMAN,PXD010154-V82,spleen,18.6166233445956,8.843781627373434e-05,5.946638010342951,8843.781627373433
PPR1B_HUMAN,PXD010154-V82,spleen,18.581400451196068,8.827049077557942e-05,5.945815541230291,8827.049077557942
WASC3_HUMAN,PXD010154-V82,spleen,18.57512448519233,8.824067695176695e-05,5.945668831201051,8824.067695176695
SF3B4_HUMAN,PXD010154-V82,spleen,18.572919816817677,8.823020372829065e-05,5.94561728203723,8823.020372829065
CWC15_HUMAN,PXD010154-V82,spleen,18.570354680738948,8.821801811175597e-05,5.9455572967795405,8821.801811175597
NAT10_HUMAN,PXD010154-V82,spleen,18.569926167374906,8.82159824694454e-05,5.945547275261922,8821.59824694454
IKZF3_HUMAN,PXD010154-V82,spleen,18.56922444311494,8.821264894542073e-05,5.9455308637409825,8821.264894542073
TTC37_HUMAN,PXD010154-V82,spleen,18.560644296073544,8.817188916564741e-05,5.945330146059673,8817.18891656474
TAGL3_HUMAN,PXD010154-V82,spleen,18.55744917502136,8.815671082082328e-05,5.945255378025238,8815.671082082328
F241A_HUMAN,PXD010154-V82,spleen,18.55455954469867,8.814298370227729e-05,5.945187747597799,8814.298370227729
PRP4B_HUMAN,PXD010154-V82,spleen,18.553283489508136,8.813692183313988e-05,5.945157878778555,8813.692183313988
LUZP1_HUMAN,PXD010154-V82,spleen,18.537111769205893,8.806009846928666e-05,5.944779166754258,8806.009846928666
GEPH_HUMAN,PXD010154-V82,spleen,18.52181988345631,8.798745473807033e-05,5.944420754804441,8798.745473807034
COMD6_HUMAN,PXD010154-V82,spleen,18.520802880553198,8.798262349052181e-05,5.94439690774848,8798.262349052182
PDIP2_HUMAN,PXD010154-V82,spleen,18.520722001094093,8.798223927461905e-05,5.944395011201137,8798.223927461906
SDC2_HUMAN,PXD010154-V82,spleen,18.517125915129522,8.796515615573372e-05,5.944310677991535,8796.515615573371
SORT_HUMAN,PXD010154-V82,spleen,18.51669099157551,8.796309006197165e-05,5.944300477320076,8796.309006197165
CCD91_HUMAN,PXD010154-V82,spleen,18.51405368244737,8.795056158912165e-05,5.9442386168949914,8795.056158912164
GAR1_HUMAN,PXD010154-V82,spleen,18.508678077296924,8.792502490763782e-05,5.944112500017108,8792.502490763782
KIF2A_HUMAN,PXD010154-V82,spleen,18.501807665429162,8.789238718321063e-05,5.9439512601988795,8789.238718321063
COIA1_HUMAN,PXD010154-V82,spleen,18.49175604080352,8.784463718497299e-05,5.943715253457212,8784.4637184973
REPS1_HUMAN,PXD010154-V82,spleen,18.471308651387908,8.77475023590197e-05,5.943234763575093,8774.750235901969
CEL3B_HUMAN,PXD010154-V82,spleen,18.466227920854173,8.772336647222854e-05,5.943115289811896,8772.336647222854
S10AE_HUMAN,PXD010154-V82,spleen,18.46202062191369,8.770337980097136e-05,5.943016329975262,8770.337980097136
SHC1_HUMAN,PXD010154-V82,spleen,18.460356782131473,8.769547577056558e-05,5.942977188593397,8769.547577056559
PPIL4_HUMAN,PXD010154-V82,spleen,18.458031401560717,8.76844291067385e-05,5.942922478731931,8768.44291067385
CASQ2_HUMAN,PXD010154-V82,spleen,18.446333978666807,8.762886078386817e-05,5.942647165698738,8762.886078386817
ACBD6_HUMAN,PXD010154-V82,spleen,18.433727586127834,8.756897442281334e-05,5.942350263432456,8756.897442281333
SCIN_HUMAN,PXD010154-V82,spleen,18.429437225621346,8.754859316960767e-05,5.942249171737737,8754.859316960767
ARRB2_HUMAN,PXD010154-V82,spleen,18.426184714490784,8.753314219461244e-05,5.942172518702697,8753.314219461245
EMC3_HUMAN,PXD010154-V82,spleen,18.42314711646556,8.751871215909549e-05,5.942100918377913,8751.871215909548
CYTSA_HUMAN,PXD010154-V82,spleen,18.417666814686758,8.749267811882583e-05,5.941971710329269,8749.267811882582
PGM2L_HUMAN,PXD010154-V82,spleen,18.413291277065085,8.747189223380674e-05,5.941868521492928,8747.189223380674
OTU1_HUMAN,PXD010154-V82,spleen,18.405944410292676,8.743699112194672e-05,5.9416952042753755,8743.699112194672
VPP3_HUMAN,PXD010154-V82,spleen,18.400551717787287,8.741137326739894e-05,5.941567943228505,8741.137326739894
ST17B_HUMAN,PXD010154-V82,spleen,18.39624354042215,8.739090737563973e-05,5.941466248629713,8739.090737563973
CF298_HUMAN,PXD010154-V82,spleen,18.390613446889898,8.73641617532896e-05,5.941333314273643,8736.416175328959
BCKD_HUMAN,PXD010154-V82,spleen,18.390278968986614,8.736257282414757e-05,5.941325415503483,8736.257282414757
GSK3B_HUMAN,PXD010154-V82,spleen,18.382464717598662,8.732545141304243e-05,5.941140839321842,8732.545141304243
WIPF1_HUMAN,PXD010154-V82,spleen,18.37913489015143,8.730963314876589e-05,5.941062163436929,8730.96331487659
ARMT1_HUMAN,PXD010154-V82,spleen,18.368571668303346,8.725945282036971e-05,5.940812485320076,8725.945282036972
NRDC_HUMAN,PXD010154-V82,spleen,18.36631692346822,8.724874170988625e-05,5.940759172337309,8724.874170988625
BIG1_HUMAN,PXD010154-V82,spleen,18.36603190364144,8.724738773013339e-05,5.940752432635549,8724.738773013338
ADPRH_HUMAN,PXD010154-V82,spleen,18.362489501476194,8.723055963483068e-05,5.940668658736739,8723.055963483068
MATN2_HUMAN,PXD010154-V82,spleen,18.345136995509677,8.714812697740672e-05,5.940258057514651,8714.812697740672
HV551_HUMAN,PXD010154-V82,spleen,18.343315101126763,8.713947211246565e-05,5.9402149246686164,8713.947211246565
KC1G2_HUMAN,PXD010154-V82,spleen,18.338614156122535,8.71171403875926e-05,5.94010361130383,8711.714038759259
WDR18_HUMAN,PXD010154-V82,spleen,18.330263590673944,8.707747122959039e-05,5.9399058084377145,8707.74712295904
YPEL5_HUMAN,PXD010154-V82,spleen,18.325727433710316,8.705592232629508e-05,5.939798321072438,8705.592232629508
EGLN1_HUMAN,PXD010154-V82,spleen,18.32507095142968,8.70528037231925e-05,5.9397827630685445,8705.28037231925
VP37A_HUMAN,PXD010154-V82,spleen,18.32495704040312,8.705226259163217e-05,5.939780063429119,8705.226259163217
RASA3_HUMAN,PXD010154-V82,spleen,18.31763605073132,8.701748440830901e-05,5.939606524102853,8701.748440830901
MK13_HUMAN,PXD010154-V82,spleen,18.316674370594285,8.70129159702148e-05,5.939583722943384,8701.29159702148
INP4B_HUMAN,PXD010154-V82,spleen,18.312476339898094,8.699297332752663e-05,5.939484174821802,8699.297332752663
CB076_HUMAN,PXD010154-V82,spleen,18.30840784219992,8.697364602819415e-05,5.9393876765451115,8697.364602819414
CD3G_HUMAN,PXD010154-V82,spleen,18.29903509989291,8.692912104389463e-05,5.939165288417122,8692.912104389463
TYY1_HUMAN,PXD010154-V82,spleen,18.293897771002275,8.690471628798599e-05,5.93904334609501,8690.4716287986
HOT_HUMAN,PXD010154-V82,spleen,18.290998359644703,8.689094270487177e-05,5.93897450903441,8689.094270487178
FBP1L_HUMAN,PXD010154-V82,spleen,18.28770512095053,8.687529825457647e-05,5.938896308592063,8687.529825457646
RBM42_HUMAN,PXD010154-V82,spleen,18.273038025869333,8.680562257622974e-05,5.938547856221964,8680.562257622974
LC7L3_HUMAN,PXD010154-V82,spleen,18.27175472649805,8.679952629378791e-05,5.938517355031845,8679.952629378791
ATIF1_HUMAN,PXD010154-V82,spleen,18.265770077215414,8.677109636297158e-05,5.938375084848149,8677.109636297158
CROCC_HUMAN,PXD010154-V82,spleen,18.26277175403816,8.67568529016644e-05,5.938303789628111,8675.685290166439
ZC21A_HUMAN,PXD010154-V82,spleen,18.258141871429793,8.673485875697399e-05,5.93819367559865,8673.485875697399
FBX7_HUMAN,PXD010154-V82,spleen,18.249530135779395,8.669394891628213e-05,5.937988785550267,8669.394891628213
FDX2_HUMAN,PXD010154-V82,spleen,18.248656514816027,8.668979880115002e-05,5.937967994996075,8668.979880115003
MRC2_HUMAN,PXD010154-V82,spleen,18.22985763460004,8.660049517804287e-05,5.937520375302298,8660.049517804287
VCIP1_HUMAN,PXD010154-V82,spleen,18.228125393301603,8.659226620789844e-05,5.937479105721518,8659.226620789845
MGDP1_HUMAN,PXD010154-V82,spleen,18.224412892872316,8.657463006493072e-05,5.937390644476739,8657.463006493072
DDC_HUMAN,PXD010154-V82,spleen,18.220019237669817,8.65537581127847e-05,5.937285929429335,8655.37581127847
CDC16_HUMAN,PXD010154-V82,spleen,18.219492721633184,8.655125691116231e-05,5.937273379150967,8655.12569111623
